a_nmc,b_nmc,c_nmc,d_nmc,graphite_diff_parameter,sep_por,neg_por,pos_por,cap_dl_neg,p1,p2,p3,p4,p5,p6,p7,p8
-7.1663173104068605,-14.292773457217828,4.103983766694775,0.8791334633470876,0.9994253095569744,0.3875956154040456,0.3789631770013961,0.3260311082978714,0.1625675347367299,1.4452964341993588,141.913888293782,1615.8431628399555,1.4211145659011324,9.344758412519576,464.7834445809931,0.00936404563028,69.72201013455195
-2.3017740495666423,-27.34188570391136,8.753501740993022,-1.6157462068632071,1.0119864224138957,0.3347322897035497,0.4403681164022052,0.3768115587969471,0.1722933879417612,1.5410179139617912,74.73302444267175,456.5168713978764,1.366233052858833,17.802632186843642,262.9019882138738,0.0019359162375767,435.57589366319417
-24.456114578687394,-0.865354846567346,-0.4065039545939797,1.128828598245472,0.9949730642335204,0.3714163359556672,0.2386432558952245,0.3287596662020688,0.1705147089043792,0.6196282972721676,172.9128541889234,1361.6176667717652,1.4330937887964998,14.807423899153418,398.59343547063145,0.0079583029513093,71.59696908344581
-15.957651073984527,-9.922429450319497,2.3670746838676178,0.3696589265391923,1.00296795146401,0.3021517253597136,0.2723236208137298,0.2507760871257174,0.20087683969888,0.2871357810425342,1144.112673875488,984.432431270964,0.9821512549503132,5.425350663171137,407.5438489305927,0.007268268269255,69.12484617092795
-9.09946522095812,-17.775054071378467,5.3323598101325,-0.3832914063759478,1.005458626486664,0.3338391792020898,0.4442583533533399,0.3592913335638164,0.2300163669843188,1.3635914182703714,63.310705891644304,1407.9141414802898,1.4591826741268112,4.308537343076708,538.7985290168182,0.0051355096073472,102.8007895120189
-1.4591907086152744,-22.422759155002435,6.72927245964678,-0.1927493483437221,0.9983987425094571,0.3042400985227422,0.2269183135762049,0.372634325725476,0.1016478162928059,0.5468688424619944,439.467411610894,804.8770210577198,1.539199359899152,12.955144267403824,363.97353966881167,0.0028786532705179,200.6348930637992
-32.29953043857941,9.880174376545854,-4.629731046740369,2.452087650013469,1.0047515604376134,0.2566514556014685,0.362973718711941,0.3055748584927357,0.1435151362203898,1.1409561577475316,138.16696966480117,802.8834921199003,0.4169989388121721,12.562655424019503,138.61235489269632,0.0028265022648374,219.82220812037585
-36.85055152835472,14.894117680209895,-6.597629490665262,2.910265590247869,1.0035343982622942,0.2008827709704793,0.3704289583548224,0.4461068683513902,0.2164368926371049,1.1194567095338996,160.8018605708429,1750.964955910482,0.4753259540999597,1.1812060666651,235.96852625919007,0.0084607585299331,114.60550935367316
-44.5293542350924,17.993129716900583,-7.545564251177423,2.28470683106817,1.011804499293223,0.2501860872359482,0.2544430547159722,0.3825669528798819,0.2084769280673612,1.9016901965990705,138.5291856640769,669.2608249053973,1.3458405311255024,1.0311903058346577,546.8102183756281,0.0043443758982109,227.5161320345381
-17.053161738849692,-8.556991483211572,2.222609719796697,0.5879046023182128,1.0004618220786603,0.3938255791037127,0.2673874820431959,0.3396170293692404,0.2269474519434543,1.802621088869777,169.08377996854577,235.8566560537198,0.1971504758444481,7.49599923589322,366.3372424809719,0.0051548980820115,57.684134685734406
-22.396406637871387,0.0208561160393031,-1.120226144056598,1.778639069447996,1.005759479048563,0.265959457804815,0.3846464740790301,0.2330873812457979,0.2226106749310916,1.1015221748723116,131.5904186643931,1423.694031298668,0.7312426844659381,18.773187334991288,236.44839602133564,0.002808981070625,329.3762053682536
-23.613140530001647,6.731054295346091,-3.898798775933002,3.2635468880500023,1.0033958162935577,0.2915250500645415,0.4422352977839725,0.4108810567868526,0.1756791602203587,0.8456560420208835,177.73271206889603,412.3194375540915,1.086584974093061,10.600455302169156,237.4412786950171,0.0094056959908893,94.48353684148792
-12.738755446143823,-9.20491118175533,2.288603476302227,1.1270976751086863,1.0039634286360557,0.2466278393339852,0.3576136937795923,0.4496901422635437,0.2139711963977002,1.861014002040188,175.75895865181496,458.971437265565,1.1297909959035892,4.197659254648181,195.92214535321853,0.0074596341635724,35.17075350232131
-18.132784113687983,-4.176610831435734,0.6215619810819202,1.4092071766091478,1.008897332155022,0.4488188744034887,0.3808223378352487,0.272965531425689,0.2479769970324139,0.1001712371178174,2770.746634579818,532.0142010732525,1.464881017296355,17.582250689303688,379.5220486236673,0.0092290364240627,53.05153213209923
-8.186760254402042,-21.35154594724457,6.638025564170828,-1.1833841205106088,1.001792126784214,0.2566278975800211,0.3825369735767396,0.4374310116573389,0.2739903157498938,0.4767631755694528,254.2297328302089,692.6261270925922,1.2402891465695498,14.31817896278519,217.41269413337253,0.005889348459188,152.22496170578947
-11.477115773436209,-13.88593142439566,3.980139940420912,0.1100646364751358,1.0096088560014385,0.3261839803817761,0.3543086285667822,0.4056273271367093,0.2465834148780444,0.6394358586166952,398.1160688971878,1215.292749697728,1.7955215711707306,18.50941512285388,116.4682337514489,0.0022728089302335,218.30584048784527
-16.311431015870692,-4.519422419668514,0.1170461933089128,1.6964879476561283,0.9995663511015824,0.2378544076192167,0.4063020577639789,0.4370632898853581,0.2036115393841014,1.9884545710330432,143.7457801797664,1099.480336026888,0.8931988187760876,9.93608631988014,271.2968329106741,0.0049117209639372,69.94808306889028
-30.31898156121658,3.699101634367811,-2.4390654517171,1.240728086861689,1.0078222453746053,0.2698099961279441,0.3138380465582061,0.2493209528064146,0.2250675873541616,1.5170601516899376,91.95254806203292,1007.814450584204,0.8588596530040862,8.981905235252315,310.5388764935598,0.0018464248705237,298.8687434440217
-20.24080920912077,-3.869603525680061,0.2100009818398729,1.152893826286836,1.003772390625885,0.3381465310099097,0.2058049396921336,0.4050948477842208,0.1547047409832244,1.2805612800400974,158.19949751030018,1035.5754183239517,1.2712290485830948,18.35637705004881,246.8552457041652,0.0022954933733052,409.8430580454483
-19.196037166972427,-3.936533355233132,0.3599340497096188,1.3352915244828545,1.0022474385722546,0.2947993295700095,0.358164948973842,0.2939057089313952,0.2779218463793442,0.7770179378366093,264.897395984086,1057.6146932219715,0.5609289640638851,14.817850053288884,133.39727835373168,0.001777865228547,423.7005007292152
17.262635118128408,-38.53746695402767,13.00616474934649,-0.8037731084438478,1.000532983306724,0.2341794401089852,0.3933477743993764,0.4043526495502891,0.2913615072140146,1.701538668887311,152.7423275175038,1227.3440425348597,0.5052339259409027,14.27172967092118,128.4514439106997,0.0075895187692869,116.1912873383601
-3.739748531655749,-25.72519609986623,7.757815549172102,-1.5048368085447827,1.0050154834024871,0.4489136656858373,0.2382375025551132,0.2493223927390347,0.2068885070676057,0.534168760114409,153.71329653807712,1633.435536474453,0.2090991551378653,14.219232595794148,460.2666214389265,0.0050237581190009,50.69121799175675
14.42527848447402,-42.55468867631824,14.3672228996191,-2.477833832691228,0.9943821736730664,0.2010750060209434,0.242279142528466,0.2832445191103376,0.1946657417397194,1.0903906355996116,235.1350778754755,609.9867596419588,1.0091459554354778,15.577372208177518,116.34936565863934,0.0072361631434034,126.63829412583586
-14.56306529306553,-6.829590979946612,1.3186580638051866,1.4503717423437803,1.0085993056595888,0.3918478982116105,0.2671867895473193,0.4085374890310481,0.1974957929868725,1.5651932937227806,49.800893703701576,808.9926042252266,0.5086241212570676,10.72906365089258,429.8963029151223,0.0071713349777068,67.41122587645458
-20.03892372455956,-3.7279720590945065,0.3834932362995671,1.167026051095435,0.999771926664449,0.4061071088518005,0.4240939474393916,0.2713558552814651,0.3222535334867339,1.83711914943846,71.07615713707706,1298.274910459723,1.9150760364053556,14.071140396017888,52.04462974267678,0.0016725550155182,551.3036038631599
-38.33203751340573,16.82247166520831,-7.293814411346822,3.0846788504827467,0.9969888969546784,0.2702185248373373,0.309231172816243,0.4016542086256248,0.158536158917021,0.4276543434356368,535.2396495434608,1305.4697526869938,0.2799310510538405,3.85182163173512,14.056060911360085,0.0017005190775004,421.4712273681273
-12.150838052013883,-6.261123837676526,0.8082215188089028,2.0059434768312268,0.9967073398468396,0.4127306014209083,0.2658911883907786,0.4298998357846176,0.1258732688606881,1.4258198922204233,174.65590960451854,413.4450624056949,0.1320454052645897,1.5424816839748003,39.70318226868049,0.0057161813631509,107.52377740349996
-6.922844372331177,-20.944862573079224,6.465694234157105,-0.8265472084350391,0.9996822590807828,0.2030341668165581,0.4184051500208906,0.3639958680612136,0.1896252746164268,0.9434419553011169,307.05222309175093,1181.4424529436274,1.3808753960803306,4.838647093733501,379.0373162224107,0.0050572892182684,50.78289608060189
-22.502769034146453,0.0498577959398144,-0.8518892929677822,1.7144926081951757,1.0042820530955092,0.2510361662898154,0.3021041073850919,0.2682215991731423,0.1494361706660363,0.7995873596018421,185.87185541102943,850.7764987563131,1.9630028190477744,9.22793836981698,338.5789616122129,0.0056124665400746,177.2876127033383
-32.04234337162101,12.152660094608748,-5.200562936340333,3.090698781163037,1.0096580563256694,0.3820811253224271,0.2278302499555425,0.3568464286723289,0.2163862732424159,1.5108309637565245,137.10967000307124,175.262064323291,1.1061882335944826,8.342361568829372,376.0977305393964,0.0050675671130933,161.54059187293615
-13.890637861560508,-12.874333450393957,3.146443606404546,-0.0496615590654703,0.9986494370159644,0.2819392480021313,0.2110577096731506,0.2935632823983107,0.2622100404791049,1.353267433743902,150.93173921388745,1091.1758444268587,0.1074683786786348,19.49132699350569,566.1566924275189,0.0055082874592592,128.37146371381186
5.078101855514078,-29.41602163864469,9.718201808838415,-0.7225831526391895,1.004931571467384,0.3130999547886346,0.3939833623812475,0.3937151931387805,0.2222659720403886,0.9053759494787438,237.62517627693583,1639.9716809417744,0.8911973685432766,3.635263644187137,116.7837917991929,0.0081024516658279,63.10894161935119
-29.439193086097752,1.5154127682810674,-1.8392282248803544,0.8006133425812094,1.001627266652524,0.3799798288808823,0.275519681011578,0.3411692113675986,0.130359782292411,1.6501981982695748,139.42124947991235,1718.8853090512405,1.5646092058014478,12.215567132215368,393.312467314886,0.0049607471811256,162.75273325411476
-7.770769651825322,-14.431381808982476,4.166202334300976,0.7352586708078778,1.0013609113503232,0.4342800500909493,0.4115888995434315,0.3559578770606578,0.2537836884333425,0.2043117142400747,1754.8868302279063,188.99015377859544,1.404006418252884,7.252706062035979,389.7455778416063,0.0086540154967376,55.32196404218614
11.463269369520994,-33.75714966708855,10.9399547555755,-0.6730932416105335,0.9962828171452608,0.2885368533303746,0.4196462919916688,0.2153524763044428,0.2318431242348679,1.875632619006225,129.97839718228212,1309.3142356747724,0.1295399294702636,1.942218652878688,156.10783630127654,0.0067115554647182,141.2836143934796
-19.42255707111979,-6.260341280349511,0.9429515134553714,0.6395246641179287,1.004469786021409,0.2542294797955202,0.2306623398437299,0.3199464432711927,0.2547299175698324,0.2932449286135902,812.1816768249647,399.9139316016266,1.6822150884519365,14.155842519847113,456.9603898523847,0.0068991522406672,127.62203953443466
-4.65790561871308,-19.5761125586952,6.111583516888431,-0.0665046655989736,1.0185921350487108,0.2259075355026272,0.4342306552973815,0.3313569718728814,0.1376516518756583,1.15441919105994,131.49024568383382,1215.2982360449223,0.2539916177296499,4.4039485011286095,380.8266746562669,0.0014256554439987,322.72400984490866
-22.84331541030078,-6.525899170892457,1.5508612217249371,-0.0892171079146224,1.0015202566173294,0.3334921549441286,0.2152852956239405,0.2619968245550271,0.1775346334378685,1.8639640274371727,120.23903992938358,975.4729317718916,0.1381515643054471,9.41214122218971,586.5672780860258,0.0074772411336188,46.506704494969625
-44.524594316862334,21.253776779987017,-8.601649269430546,3.126611548639068,0.999472283390989,0.2629858527841093,0.2316916237850937,0.3153457311576201,0.1614098622041105,0.200167279124061,1203.9502399603325,904.867942951996,1.926736262067036,1.3268925274287735,164.684792626538,0.0083362506073393,51.6675304135912
-41.44526143769762,14.939769006981026,-6.030411468715951,2.047441437681275,0.9994287737170072,0.2601687952225442,0.2683133620381832,0.2205037659247005,0.2628260443685339,1.5852748677646449,106.64370857832792,1330.0476835521663,1.5038041374055544,4.142237115970744,310.9246730378173,0.001168251936086,603.4825292899973
-20.02897073986943,-2.9016679428756254,-0.1318069679062248,1.4109015041149795,0.9921756904387572,0.2567945335072262,0.2421947092787288,0.288632466359826,0.1219862235297591,1.136312424480574,290.1922745732838,594.0898802684181,1.2818908304609011,17.020872748658856,174.33597032930922,0.0038254155230878,215.04603242645575
-55.66128540608489,32.47025968566637,-12.894653144335765,3.910871137464643,0.99955278884417,0.3510656237111544,0.3705491572070747,0.3370651418294643,0.2114188204604708,0.7314215416328993,383.25757716366223,365.03185343858894,1.2103919673599557,3.91094080930542,212.9044824558507,0.005627901823518,84.63675232001589
1.061095714645024,-23.96553484730921,7.239110731146136,-0.1007604696649653,0.9963012024454424,0.3025847968267942,0.3357101902416564,0.3709446411066727,0.2771444061950847,1.9920195005214327,54.93056796432133,962.9096586041172,1.0164953295210517,18.518804661563525,550.6699800419465,0.0010933502934245,465.0297172627391
-31.856430228472355,10.80651470180721,-4.614033333014159,2.7489624688321594,0.988382141789263,0.2246559516558646,0.3801232659614005,0.3082941471625015,0.1789168760199266,0.6401631142315671,505.4219408850897,309.77935767387885,0.8507248359870291,11.36769224362986,338.95474464138846,0.0075293164180014,90.84355946523772
-20.27631284158231,0.5545749283429529,-1.1171220654095575,2.2872486201402564,0.9996684250121788,0.3629408717314345,0.2546765484939853,0.2895249897674666,0.2138309525750342,1.8497368145490003,50.58166633269276,1186.5414735884622,1.1015468731197755,3.6463857754388913,438.6391974987196,0.0092830431977819,57.2942005829643
-34.53268395014732,7.24850122288186,-3.780425256725128,1.3758000517127198,0.9977563489456504,0.4034040077467544,0.2426648010045156,0.2761637650414832,0.2913120281830928,0.4831574287640224,266.31807337227184,263.06022334533395,0.2512432956611032,12.965293706538896,469.25163208748745,0.0022599727209572,228.46593630719764
-5.401795698714238,-13.341338539480722,3.915037909024396,1.4098642770253174,0.9927969215369415,0.3510126642846967,0.3166133847882494,0.2002574322053597,0.2090252881960044,1.4695615385422622,201.66672962784097,378.9063220055906,1.8240597984497984,11.155571370493512,44.61989414900491,0.006957373528788,86.87210369871552
