a_nmc,b_nmc,c_nmc,d_nmc,graphite_diff_parameter,sep_por,neg_por,pos_por,cap_dl_neg,p1,p2,p3,p4,p5,p6,p7,p8
-14.511744667451236,-8.21967761559854,1.773228592462706,1.0980013282999463,1.0008619447233726,0.3335658370842854,0.206104582129908,0.3299913631162673,0.2550084663982455,0.2317679301991098,1287.34431657016,385.7328612711606,0.3352888146244381,16.132370947415886,20.01400007112275,0.0011915604073082,415.5023247509922
-19.816367970761085,-4.855124219952052,0.2842262465040663,0.93884738126044,1.004329690193313,0.4286884994352816,0.2673916101458562,0.414988261685441,0.0972903601948091,0.3721538893879864,291.554445018142,275.0074757600803,1.964241487388153,2.904449423621559,25.79085141780373,0.0036861652908972,146.64762879643678
-35.17380051367929,11.923234730936771,-5.5649117873506935,2.401666030787129,0.9938961859894334,0.3388710985331513,0.2619284791593926,0.428134896599714,0.1671197549490479,1.111831999882121,145.2551826096972,1073.03477108241,0.5772812002224417,12.086783419219945,566.7466288925117,0.003087277431966,190.2917865425572
-12.30920179937046,-11.03992527822015,2.7152238407462668,0.8389998081297769,1.004594543227738,0.2404034157178571,0.3573224412567634,0.2041107689215726,0.1960938444964664,1.846750410730278,165.33095541067215,1686.8899651990496,0.5967348461764814,14.457498017974205,255.24095812633917,0.0043152115231886,218.5834282366573
10.210196995797062,-40.18430921341243,13.326780099289577,-2.572545885911112,0.9910190452715648,0.3937086183167771,0.2004404270397399,0.375148285024832,0.2309218483559774,0.3473813576687024,278.0147641699947,788.8131149156833,0.5305601769439068,1.6104072147303876,442.5901631584839,0.0073386888645703,111.78056930911548
-24.429761947548545,2.535671215645653,-1.4603547044774257,2.0938388650898703,1.009614973275884,0.2460955918997288,0.3042015114826979,0.215330926294713,0.209722749170426,1.4765732504509916,52.74247373083026,1400.6379368800262,1.7204859887279125,3.3542252881143564,38.9870734580196,0.00903273110516,88.71143750341055
-10.26680943543209,-15.502204184413198,4.460401830095655,-0.0017681317256117,1.000388454934781,0.3818612295029208,0.3323222044612435,0.405312575883793,0.1946835440471034,0.7691592986547416,336.8802212248411,1798.0485377922798,1.8166556269749532,8.181631951058748,383.47951927397,0.0035271592556922,116.01505124554856
-13.157151329125366,-15.802129861326469,4.300937317564084,-0.646643887860908,0.9992850975315822,0.3766724549238862,0.3975622285191815,0.2593616604842855,0.1443275202641114,1.008374699084535,162.31329743660143,179.25152414729462,1.879159305272621,5.269097635268293,60.60033086091986,0.0026160408157541,276.58763808282487
-30.319383529685,7.618636265083651,-3.83917903090528,2.2045715492915505,0.9951204770895484,0.4119397361879038,0.326145605259303,0.3557554637201569,0.2218937823075094,1.2263368856212735,185.5895031977354,1456.9523410791753,0.6935656061776492,4.123661254701666,407.4412167469088,0.0042120779972606,204.9242395328592
-15.126149224129822,-8.4054219434774,1.7067145274561877,0.8876487189378515,1.0040356172358595,0.3316120985189907,0.4003557406915751,0.2850712275985086,0.1608293446182501,0.2292208097888418,444.5161803012371,1591.408423585083,1.8808275397585716,16.33189855083132,432.1271090463708,0.003467904356337,82.3304073199181
-21.698100310949023,-4.374122224570028,0.4082997120010505,0.7268898646790486,0.9963710518432812,0.363273721633452,0.3344047728619927,0.3238380889459991,0.1991614479246174,0.1744725718620299,1702.9217887555396,1474.092917391313,0.2245101776428852,12.474367187766218,137.59383405374436,0.0063310289770593,145.03799098059113
-3.229126026734616,-20.0502579105405,6.04848373591057,0.1911096849755584,0.9943058933119092,0.367667992490068,0.379598040417365,0.4313335755471259,0.1500671152393062,1.3620517700862065,85.59382762248907,1624.137034230721,0.1875162808321915,11.938718862417616,510.7210249238953,0.0027410098482429,272.7596585165537
-46.670170894225,19.243610099495815,-8.19752269391241,2.2145838618928027,0.9915348582814456,0.2919308331011034,0.4288400873298141,0.2068498177767043,0.190333109252973,0.6088544622750514,319.28246178391066,316.2983257073927,1.0016185120214578,1.1895653063914446,476.8685194742376,0.0068386127351066,79.62138525248028
-19.326827069768783,-7.204211045784473,1.6461270018717786,0.378733991131988,1.0058599411373748,0.2415359044579123,0.3990437078700187,0.3535522709357573,0.1952612857406754,1.71239408002965,208.0023352688321,811.2214109279595,1.0654067452370883,2.5603084214888296,333.9330987838731,0.0033700561073271,288.4213855746809
-40.875092439519285,17.056059400941038,-7.033053006819459,2.69228911013064,1.0058268225018454,0.2259763356133195,0.3681665858670647,0.3155794757213009,0.1319309979521656,1.8617487906580128,180.63952809835504,1720.892738633226,1.8287072675044576,8.529533132429766,578.4853862059476,0.0028682353051018,175.51500447478955
-29.50440283227724,8.819200613936706,-4.388531344520999,2.698689819794799,0.9904949391387,0.2996030157468065,0.2406100959890332,0.2483346172728672,0.1918589045719484,1.8932024502365083,167.8752721665683,419.76752506749153,0.4981626309618771,4.942332420888135,250.24387803987037,0.0073813273390971,115.5772330669128
-29.633492027903884,9.212557302821686,-4.235834803718672,2.8133252358141814,1.0012344379153515,0.4483780765663876,0.2058536313376407,0.3337285634359364,0.2058008701902501,1.0658441366916886,336.50574807253093,1505.6378053293895,1.8025547484647304,7.037862971801004,88.11767324187295,0.005274948947292,74.26108655532275
-5.435831266580948,-19.36642372573336,6.012422764800123,-0.0920748700803018,0.99873676447489,0.2866190172886403,0.2127447328069258,0.24102106965422,0.2396009408267601,1.0662056063728351,317.137936615904,833.5852824860623,1.0243032685885003,5.107290693409666,379.3694525768321,0.0092820535894312,40.17010447154592
-30.887039038311983,3.7766746412557697,-2.654035755670148,1.1362969672147711,0.9973404329850544,0.3235662064774967,0.3295792188693729,0.4107155921010306,0.1908074273918181,1.584248050991926,108.3904509920934,623.8540958568237,0.4017830983588536,5.369155692135118,126.95886381563072,0.0028569664585246,220.6614283865746
-27.438390388478943,4.9035485439952975,-2.9004010389151773,2.0306635516048264,0.9904673239744476,0.2864370358828948,0.4138452235248153,0.2884140157436928,0.1276277673334209,1.1259812054814613,99.28904975557734,554.6978073358875,1.4610023235172276,13.426917481557986,570.3969922076448,0.0088130336079776,56.74743535045738
-37.54340538900036,11.789525095584985,-5.181992624928604,1.9430812903106809,1.004586204999513,0.4124991430651586,0.2125913791872231,0.3380110738416505,0.0905518431579284,0.3185641344547151,369.12563602802175,351.8234460979229,0.4180803183431162,7.870149674435773,247.75449341587145,0.0060039518599531,78.0684390419096
-23.117108041600677,-3.3580239800929794,0.1924444954344664,0.7309441279722214,0.990498928155432,0.3517796122396973,0.2598902115117368,0.2331521127763308,0.2063982196935778,1.2891677149864642,212.1051141566387,615.8129634000517,1.132971781361402,18.662651456721157,218.72386761444432,0.0032130171127583,95.48222962534086
-50.36087325684952,30.639618711250595,-12.37680146168865,4.47020669099807,0.9936062363519824,0.2144212225794698,0.3261234910751448,0.3413022433146068,0.2528226767508872,1.873084348904645,51.02050851657904,1125.713964897136,0.3563340890870833,11.63467677649362,550.8453325468487,0.0093759651057168,98.46539819848824
16.525558365670214,-43.62286952810696,14.129928191527842,-2.307270124535766,0.9959694050400852,0.3545420581268567,0.3785187447163952,0.2860318919115009,0.231391974110648,0.7200996991812916,387.1000845200194,871.2226566803519,1.1492352032299615,18.53890330263553,438.5133642238657,0.0084504033771167,114.78976985058728
-32.60404624622487,14.065619884324676,-6.246475033395944,3.485012901301156,0.9996171931256818,0.3170142566193654,0.3531930248956204,0.2722478177854426,0.1678884264341236,0.2636452398749128,915.745087613645,539.8826322190957,1.3375657812246662,16.005459605426324,294.3920459786512,0.0033073921654099,242.2305926881258
-36.46679225044787,15.094473676861949,-6.382115262062625,3.0259871597168724,1.0044327069654126,0.2408045049325171,0.260232930996923,0.4083588630506357,0.1460370939525746,1.0996743954196877,295.5236701506617,1250.2139333815169,0.5308948821512549,11.00787139673356,425.0469823139875,0.006761338836269,128.33777913615037
-37.55638844905373,15.456653946702335,-6.958111430446832,2.849937044765346,1.0018473231748597,0.2459487230952612,0.2445301505336682,0.2789429159785334,0.1534976839378198,0.6201330619673843,202.8431933451188,1390.2368326323592,1.6987098432382948,8.565999568251755,59.84267621654797,0.0019280417565609,231.6440942799912
-20.58596344792904,-6.53838240553716,1.732070952224566,0.4072113769168999,0.9965849510694912,0.4127058771247781,0.3231559095493134,0.4386910977085042,0.1960803424688506,1.6395931980698877,113.54640836136966,1523.0734949125822,0.6864141839436168,18.44689728339332,541.7408346503018,0.0020838675221663,433.444260087814
-37.276092163629045,19.649685450737373,-7.940309405431035,4.110567017260258,1.0037946371644304,0.2654456907980886,0.3210288662725788,0.4470304457515618,0.2032350599046551,0.4838674716208857,162.0687312594876,137.1340791207708,0.1763546380015834,12.76045255860827,515.6614304846512,0.0037212184349858,124.62874012979006
-29.30850504463554,10.850963914294566,-5.070638577162367,3.224342500254246,1.0031423130946848,0.427165478493158,0.3960841271417094,0.2347793731554633,0.2590338419084529,1.9322397559530675,143.7114752374433,1066.843493085645,1.2202739261140767,6.188739333227868,144.99202126013134,0.0032488222404896,77.10881398003464
-47.11116216042814,22.74535218643961,-9.43102090803692,2.9908114915958675,1.0034475543117114,0.2303717372518353,0.2188197380868339,0.418618243925059,0.2001284347361857,1.8762025397220417,162.5129227869163,1534.3980258472284,1.5250417432083323,6.883740206802802,10.930951803141848,0.0073047948093834,115.82359058936844
-38.70800922661027,17.50730544470518,-7.067533509934573,3.192044899850888,0.9899483512711572,0.2344229462827466,0.3860272674740749,0.2894882525460821,0.2216730854002714,1.2847299759931403,147.21276718775286,1196.6577025781148,0.5477179897831109,18.187722536144825,495.2777884827542,0.0023718589520832,233.76740405535227
-9.155394412100984,-10.47861297767751,2.8748699314914177,1.5252314153085136,0.9890616172190172,0.2927164755082193,0.2756007894728824,0.2852978825904089,0.1669087593203648,0.8950789358580326,182.03172874141603,1574.5876163549092,1.0591791969862847,8.866852776818028,101.70833708770408,0.0035932456661554,192.1900265185993
11.105495419197156,-34.148271984373835,11.10150409275455,-0.8579702565035454,1.0031655825364325,0.410616682485979,0.4098379410692286,0.2282126648021376,0.1547490777643427,1.6286637949260558,147.41947414940432,256.57788839654376,1.0036137517074513,2.1329592776786277,124.74453766269949,0.0037768161701976,117.62110769969397
1.2395912513578793,-23.133487425729708,6.988063768061238,0.2147727524044855,0.9970058208957012,0.3856233344525858,0.3037987434928041,0.3834288697107386,0.0813391891083081,1.0111744647768497,139.48149558370386,1142.5397286992031,0.8042288116844472,9.204259140935454,206.14051098178496,0.0050389543570318,110.86323559627638
-25.82879303383053,4.2354498231957125,-2.532406885949469,2.191026873958656,1.0000715455653866,0.3686238248926051,0.330668566750068,0.344357215370862,0.2493269132250954,1.4690643664772358,198.24910856549943,954.3867970768848,1.7796736023449162,19.69565174935445,296.8380322237996,0.003110647818632,204.09957529131725
-47.14590732494631,31.955135146508084,-12.684436377601925,5.350999318604006,1.0111364358344368,0.2788791459433237,0.4497076329087474,0.2239178785484631,0.1652629434050791,0.8679613618407576,135.67011394344843,536.5101300569238,1.1093199623544363,17.795684454791044,280.21138446502925,0.0067474982512608,69.12499811836005
-47.497054628372325,26.98774259038498,-10.529599728692276,4.081495199600447,1.001380774893749,0.2519132419631475,0.3271374622423096,0.2406355588547191,0.2520310855937029,1.1240860725256376,169.90497066040575,1369.45212279712,1.5788968870461462,15.27057044489428,588.4522248101102,0.0076122849681494,77.64325717640644
-10.079397513678792,-12.739265101537788,3.24123042972204,0.7215840034761531,1.0011437496330604,0.339992326573673,0.4038463499160243,0.2968887384268311,0.1928766767083789,1.4391934713281576,165.69399038964474,1467.4555274104855,0.4951960226733568,13.898147058874494,392.7489805007248,0.0063237508476381,76.75285379832894
1.6236252698473272,-25.17242452758572,7.843783781272149,-0.2328531291899553,0.9941516777443804,0.2873321839127106,0.3052573644016253,0.2664584896326809,0.1376723667065014,0.9571526330155976,204.053960391864,148.11580468328103,0.1232186697462975,5.042735608801527,455.0281718481376,0.0058575573608014,161.3293324711252
-23.584291903497483,-2.488694781279665,-0.4389761379716232,0.7804406966807235,1.0018524334324974,0.2585085110653257,0.378444320942624,0.426604847668058,0.2015595943325497,0.1208153777350678,664.4883652387225,384.2348356320106,1.3031770457505476,12.98023577423596,576.0729490934895,0.0093240122852363,33.20195181280258
-32.757633215963416,10.931756463315796,-4.672078915609656,2.638940672226707,1.0096323306560595,0.3599666011730578,0.3914687155273256,0.3594319853084535,0.263454261595262,1.904440740033864,167.80684566633255,1057.193591855832,0.5351082997820259,15.48674660827638,485.8988334721125,0.0025334782870871,280.8433220651199
-14.166298405402646,-9.324615417228266,2.087251968537754,0.8495612152543176,1.0025560132949494,0.3745212441442298,0.2571446359805873,0.409754431870986,0.2228997190262323,0.881594698869566,401.61151754708106,342.7783144356379,1.627486881638747,18.417175712185053,106.5161011257837,0.0066962792897685,97.8895707325838
9.168800914931571,-40.15965458109152,13.28907709791106,-2.833804474264706,0.9956958817848234,0.3378767124092228,0.2377678624498808,0.2800519048618379,0.2876587224652318,0.4066175908533038,622.3170829608794,299.95942881516305,1.237131465453682,19.01209460244932,525.7203734925456,0.0078359004441267,111.95084569444376
-16.66596552131435,-5.099777024042942,0.908610277790451,1.471043068437646,0.9956991488637126,0.3241152641992147,0.3156585991962443,0.3726110325196584,0.248868638550315,1.070172388198012,262.183902082852,1784.0979654596629,1.8751117044825207,4.407737456378443,399.8151752882197,0.0047075942326676,139.47850169196897
-15.615783152083164,-5.065952744140583,0.4962517303297196,1.7150679367601984,0.9921851111251296,0.2597537330164443,0.2285165722733875,0.2768498025906579,0.2055906601673019,0.6818805537565414,511.44217340433545,381.40815299924486,0.3998258799835095,17.187507517402395,118.92066488767722,0.0044504662928511,165.99530545119407
3.309062980527923,-28.28640802786442,8.794779897046796,-0.7991173545180441,1.0016693143883204,0.2038880374092915,0.3303503430088385,0.3216768348182831,0.1950646968336741,1.5851015148490537,66.96934660366136,492.2425616937951,1.3477260483286586,16.390427056894545,589.800317688586,0.0087724126878026,36.606906864277846
